89	89
532	532
922	922
1121	1121
1184	1184
1386	1386
1396	1396
1680	1680
1688	1688
1692	1692
2186	2186
2280	2280
2450	2450
2689	2689
3023	3023
3310	3310
3341	3341
3448	3448
3865	3865
4564	4564
4730	4730
4952	4952
5003	5003
5044	5044
5104	5104
5159	5159
5301	5301
5392	5392
5693	5693
5811	5811
5952	5952
5979	5979
6119	6119
6885	6885
7080	7080
7112	7112
7142	7142
7179	7179
7283	7283
7304	7304
7396	7396
8151	8151
8407	8407
8635	8635
8938	8938
9339	9339
9870	9870
9918	9918
11573	11573
11612	11612
