173	173
581	581
777	777
817	817
1521	1521
1789	1789
2912	2912
2979	2979
3428	3428
3768	3768
5520	5520
6153	6153
6246	6246
6360	6360
6488	6488
6668	6668
6901	6901
7087	7087
7873	7873
7945	7945
7952	7952
8513	8513
9127	9127
9231	9231
9286	9286
9673	9673
9947	9947
10183	10183
10290	10290
10431	10431
10444	10444
