8649	8649	0.7658056020736694
5542	5542	0.772747278213501
3956	3956	0.7811964750289917
4331	4331	0.7826563119888306
964	964	0.7834692597389221
4287	4287	0.791580319404602
6234	6234	0.8032870888710022
10228	10228	0.8046447038650513
10251	10251	0.8058426380157471
5565	5565	0.806210994720459
4408	4408	0.8089544773101807
2454	2454	0.81113600730896
7966	7966	0.8141005039215088
4197	4197	0.8144359588623047
3838	3838	0.8164397478103638
8403	8403	0.817307710647583
6122	6122	0.819037914276123
7900	7900	0.8195164203643799
8223	8223	0.8241968154907227
11505	11505	0.826951801776886
11642	11642	0.8277697563171387
11434	11434	0.8282579183578491
11477	11477	0.8323892951011658
3397	3397	0.833701491355896
11394	11394	0.8340937495231628
6916	6916	0.8388526439666748
168	168	0.8389473557472229
10703	10703	0.8391845226287842
8618	8618	0.8397254943847656
4058	4058	0.8402787446975708
7019	7019	0.8402881622314453
9874	9874	0.841358482837677
7832	7832	0.8417801260948181
4678	4678	0.842348575592041
9822	9822	0.8430679440498352
1410	1410	0.8435347676277161
238	238	0.8438841104507446
733	733	0.8439300060272217
1627	1627	0.845813512802124
4508	4508	0.8467602133750916
11117	11117	0.8497625589370728
9070	9070	0.8518178462982178
4235	4235	0.8526262044906616
15	15	0.8530164957046509
10397	10397	0.8534883260726929
313	313	0.8537044525146484
2578	2578	0.8539344072341919
575	575	0.8540982007980347
3645	3645	0.8573095798492432
4978	4978	0.8574431538581848
1073	1073	0.8580902814865112
9935	9935	0.8603808879852295
7041	7041	0.8605790138244629
6870	6870	0.8613250851631165
6426	6426	0.862227737903595
5363	5363	0.8624446988105774
3583	3583	0.8632606267929077
5707	5707	0.8638089895248413
10485	10485	0.8644258975982666
232	232	0.8644832372665405
8352	8352	0.8645728826522827
9628	9628	0.8652640581130981
3422	3422	0.8670973777770996
4876	4876	0.8678878545761108
4858	4858	0.8680869936943054
2176	2176	0.8685126304626465
10446	10446	0.8703012466430664
8950	8950	0.8708487749099731
6502	6502	0.8712881803512573
2709	2709	0.8714306354522705
8914	8914	0.8740194439888
8387	8387	0.8747437596321106
8334	8334	0.8755675554275513
937	937	0.8763747215270996
6989	6989	0.8768088817596436
7947	7947	0.8775632977485657
5849	5849	0.8780497312545776
11231	11231	0.878182053565979
44	44	0.8789061307907104
10911	10911	0.8792116641998291
5304	5304	0.8829526305198669
8798	8798	0.8858970403671265
10142	10142	0.8865978121757507
9404	9404	0.8926233649253845
