15166	15166	0.6569194197654724
13166	13166	0.67384934425354
22924	22924	0.7119959592819214
15336	15336	0.7161381244659424
16286	16286	0.7213760614395142
18786	18786	0.7255600690841675
12259	12259	0.7287955284118652
16367	16367	0.7370349764823914
20074	20074	0.7395714521408081
16748	16748	0.7438362836837769
19738	19738	0.748112678527832
17047	17047	0.7485001087188721
12712	12712	0.7492960691452026
19610	19610	0.7521326541900635
21796	21796	0.7531223893165588
21727	21727	0.7578996419906616
22908	22908	0.7581397294998169
22807	22807	0.7591187953948975
11815	11815	0.7601392269134521
15529	15529	0.7607691287994385
20849	20849	0.7612369656562805
14197	14197	0.7634592652320862
18451	18451	0.7635679841041565
18078	18078	0.7663537263870239
22754	22754	0.7691509127616882
18427	18427	0.7701489925384521
14774	14774	0.7732073068618774
19844	19844	0.7732616662979126
21231	21231	0.7735717296600342
22955	22955	0.7788996696472168
21093	21093	0.7790849208831787
16520	16520	0.7798888683319092
22277	22277	0.7801492214202881
14216	14216	0.7824440002441406
14931	14931	0.7832949161529541
20035	20035	0.7843978404998779
20214	20214	0.7862786650657654
20934	20934	0.788041353225708
12629	12629	0.7881412506103516
21011	21011	0.7883552312850952
12940	12940	0.7891462445259094
13849	13849	0.7892694473266602
14124	14124	0.7906036376953125
20491	20491	0.7912079095840454
18916	18916	0.7915154695510864
13317	13317	0.7924156188964844
18966	18966	0.7937443256378174
14350	14350	0.7953821420669556
13747	13747	0.7963042259216309
23183	23183	0.7972005009651184
14839	14839	0.7978196144104004
13021	13021	0.7985793948173523
18995	18995	0.7986456155776978
18008	18008	0.7987473011016846
19366	19366	0.7997033596038818
16784	16784	0.801789402961731
18662	18662	0.8019856214523315
16300	16300	0.8024812936782837
20300	20300	0.8031401634216309
12791	12791	0.8044029474258423
18074	18074	0.8045785427093506
21580	21580	0.8071035146713257
17974	17974	0.8104479908943176
13590	13590	0.8105264902114868
17737	17737	0.8106365203857422
13224	13224	0.810854434967041
19707	19707	0.8116061687469482
18564	18564	0.813861072063446
21220	21220	0.8183131217956543
16100	16100	0.8188248872756958
22090	22090	0.8194988965988159
14123	14123	0.8199270963668823
12419	12419	0.8206131458282471
16937	16937	0.8236325979232788
22658	22658	0.8288910388946533
13522	13522	0.8330578804016113
23258	23258	0.8436399102210999
