10443	10443	0.7451047897338867
3771	3771	0.7542468309402466
135	135	0.7631938457489014
2046	2046	0.7700353860855103
9173	9173	0.7726319432258606
1224	1224	0.775273323059082
552	552	0.7790387272834778
9170	9170	0.7834299802780151
1595	1595	0.7837995290756226
6654	6654	0.7875728607177734
11218	11218	0.7878036499023438
4910	4910	0.7906691431999207
123	123	0.7936232089996338
880	880	0.7963727712631226
2057	2057	0.8009098172187805
1800	1800	0.8050925135612488
5283	5283	0.8082973957061768
3096	3096	0.8111255168914795
10274	10274	0.812885582447052
636	636	0.8158727884292603
9680	9680	0.8160631656646729
2388	2388	0.8192822337150574
2942	2942	0.821380078792572
3317	3317	0.8218634128570557
7663	7663	0.8231067657470703
1847	1847	0.8237196207046509
3683	3683	0.8239763975143433
5539	5539	0.8241609930992126
9775	9775	0.8264211416244507
5	5	0.8266400694847107
5596	5596	0.8266900777816772
8221	8221	0.8320059180259705
11405	11405	0.8324828147888184
1429	1429	0.8329720497131348
7258	7258	0.8332602977752686
10933	10933	0.833954930305481
7973	7973	0.8343432545661926
872	872	0.8356807231903076
6270	6270	0.8357880711555481
8384	8384	0.836606502532959
6970	6970	0.8386924266815186
6220	6220	0.8389843106269836
4650	4650	0.8417755365371704
9122	9122	0.8432462215423584
423	423	0.8437047004699707
7781	7781	0.8441340923309326
7698	7698	0.844811737537384
11426	11426	0.8474814891815186
1639	1639	0.8502470254898071
7687	7687	0.8530133366584778
9692	9692	0.8551244735717773
6017	6017	0.855780839920044
2527	2527	0.8558131456375122
3748	3748	0.8558131456375122
11631	11631	0.8574333786964417
7828	7828	0.8575228452682495
10083	10083	0.8598935604095459
5158	5158	0.8652924299240112
2976	2976	0.8663300275802612
2703	2703	0.8669673800468445
10525	10525	0.8678432703018188
1905	1905	0.8702720403671265
8629	8629	0.8723610639572144
4881	4881	0.8726885914802551
6988	6988	0.8763689994812012
