10	10
1074	1074
1537	1537
1772	1772
1774	1774
1796	1796
1854	1854
1991	1991
2042	2042
2214	2214
2314	2314
2875	2875
3101	3101
3443	3443
3983	3983
4087	4087
4462	4462
4553	4553
4818	4818
4864	4864
5098	5098
5287	5287
5914	5914
7071	7071
8061	8061
8386	8386
8656	8656
8794	8794
9422	9422
9863	9863
10122	10122
10126	10126
10453	10453
10554	10554
11151	11151
11597	11597
